,theta,Z
94482,4.499949373302616,1
94483,1.2079878791944543,0
94484,4.315819979383415,1
94485,3.2971787627558475,1
94486,4.512930641086177,1
94487,1.2026689002450495,1
94488,2.8739546933294404,1
94489,4.498411449061965,1
94490,0.9700717785830824,1
94491,2.673177729823568,1
94492,3.558592642557174,1
94493,1.7443579798399402,1
94494,3.4130004997497085,1
94495,3.018247826017254,1
94496,0.709490603103033,1
94497,1.7305819725118956,1
94498,4.147492117740004,1
94499,3.930938895393484,1
94500,3.579089483799922,1
94501,4.7531343429955015,1
94502,4.729687435005056,1
94503,4.903286166573712,1
94504,0.6483797567565479,0
94505,1.115306543966574,0
94506,4.054159468311969,1
94507,1.0989224976340672,1
94508,0.815899593269377,0
94509,3.0552850339021482,1
94510,4.255429601082673,1
94511,1.5340234938581478,0
94512,1.8069303516269053,1
94513,2.117992318098973,1
94514,3.8721038178164813,1
94515,0.5361995981618151,1
94516,2.8224338926140717,1
94517,3.4479249966624836,1
94518,3.1789123023978405,1
94519,1.6832278688071836,0
94520,0.9329311327786693,0
94521,4.857438094202196,1
94522,4.869381711501681,1
94523,2.4635445827908202,1
94524,1.6086577062376024,1
94525,2.271825881399221,0
94526,2.528510209469774,1
94527,4.419951073526134,1
94528,3.55351794775408,0
94529,3.2918949712857124,1
94530,1.0304550651786848,1
94531,3.2865688987094406,1
94532,1.4253702406307514,1
94533,2.5337560535524584,1
94534,0.6459480099245005,1
94535,3.4780856402219085,1
94536,0.9898698111487656,1
94537,2.600015693735966,1
94538,4.559641118658602,1
94539,4.041939816567959,1
94540,2.94966218297412,1
94541,4.428170149980371,1
94542,3.557457534995927,1
94543,4.444096097443275,1
94544,3.6359885460877512,1
94545,1.7595226191086344,1
94546,1.0689880479568403,1
94547,4.490647954608462,1
94548,1.9096935223478944,1
94549,4.590659925040833,1
94550,1.078270017912307,1
94551,2.563174835467668,1
94552,0.7761780814464497,1
94553,4.198935331385197,1
94554,4.622258603041791,1
94555,2.9543785153361797,1
94556,2.8135787961315613,1
94557,4.2135734626927,1
94558,4.6590653499303905,1
94559,0.802676029628965,1
94560,2.356253197260599,1
94561,4.9494374934233365,1
94562,1.4634202412597292,1
94563,2.3724962159577054,1
94564,3.7318751085835467,1
94565,3.435790036632624,1
94566,3.466594804823304,1
94567,0.6283113913634197,1
94568,0.9376229717162488,0
94569,4.581335537116655,1
94570,4.029355568204526,1
94571,2.3138518242160826,1
94572,0.6908812695184123,1
94573,2.80581952455201,1
94574,2.161278219521839,1
94575,2.0889810111952376,1
94576,4.613195897294999,1
94577,3.7176585164748253,1
94578,4.999172455385173,1
94579,0.8433431963907722,1
94580,0.6807098885486182,1
94581,2.2970185492146777,1
94582,2.7800002829933894,1
94583,3.127972111851961,1
94584,4.151210749019481,1
94585,3.195520446843542,1
94586,3.544380831829085,1
94587,2.5294135562137208,1
94588,2.717065853672337,0
94589,4.265985510512472,1
94590,1.5517215604188717,1
94591,0.7359576034283843,0
94592,3.1252007929433008,1
94593,1.1638367635983133,1
94594,4.980756050776561,1
94595,2.563426162922024,1
94596,1.2154925161994319,1
94597,2.4794596820640322,1
94598,0.8527912430590263,1
94599,1.106456653177135,1
94600,2.469691364615593,1
94601,3.687331434062586,1
94602,4.597108180875267,1
94603,0.8642481263755986,0
94604,3.864643824238428,0
94605,0.6724723639064778,1
94606,2.4089448574571475,1
94607,1.6117825103704728,1
94608,0.9343503312622519,0
94609,4.231118706556336,1
94610,1.1669581987455449,0
94611,3.3583129082072687,1
94612,4.279551760111653,1
94613,3.777291467463247,1
94614,2.2879741644661755,1
94615,2.5240295907475905,1
94616,4.513879576243212,1
94617,4.369092341615373,1
94618,2.516883884013142,1
94619,4.160543405518813,1
94620,4.414491169622552,1
94621,4.406696932506063,1
94622,1.3704520839708265,1
94623,4.257308546281367,1
94624,1.7744520668428327,1
94625,2.073416813318455,1
94626,3.4359835219561616,1
94627,3.375246941185486,1
94628,1.8135097563305473,1
94629,2.2842361228448045,1
94630,4.673872462911386,1
94631,0.9520456931655747,1
94632,4.694823146529521,1
94633,2.0396510841143574,1
94634,0.5354286859583492,1
94635,0.6154205178518072,0
94636,1.2245392949336515,0
94637,1.1978877530091647,1
94638,4.271915967686229,1
94639,1.219250577225016,0
94640,0.7535290530654785,0
94641,1.8008404084600007,1
94642,1.2743934745530114,1
94643,4.629017167836251,1
94644,2.7108014015117945,1
94645,1.2440034481437685,1
94646,2.1541985509116914,0
94647,1.9518440392507712,1
94648,1.1372386458328516,0
94649,4.943073220837804,1
94650,3.1506699372777747,1
94651,3.072475184884113,1
94652,0.7283689902247938,1
94653,1.279090299913026,0
94654,3.2234668991958153,1
94655,2.5836465362442076,0
94656,0.8859616054325684,1
94657,2.645762445342585,1
94658,0.9382587834712987,1
94659,4.934631073724335,1
94660,3.8949215600891556,1
94661,0.6238650138291649,0
94662,3.627217082567407,1
94663,1.0718275246438003,0
94664,3.980321241196816,1
94665,0.9000234915011893,1
94666,2.408151049076381,1
94667,1.9775611113921059,1
94668,4.557368898170026,1
94669,0.7906490228072265,1
94670,0.60702812734211,1
94671,3.4252021521208813,1
94672,1.1895541751502856,1
94673,3.6242659011077385,1
94674,3.1809928178238396,1
94675,2.499966660798388,1
94676,2.3133210765824286,1
94677,1.5471038880938306,1
94678,0.8419440739363722,0
94679,1.6578832784371873,1
94680,4.323233756729317,1
94681,1.5355084340850311,0
94682,3.459306632320283,1
94683,2.9067227337192194,0
94684,4.896744453236486,1
94685,2.0099236665392164,1
94686,3.967567342015246,1
94687,1.3811123413820052,0
94688,3.4147250556240225,1
94689,3.596304670234428,1
94690,4.472585177109657,1
94691,2.064343082716137,1
94692,2.836023399131454,1
94693,4.967895232600772,1
94694,1.3096366390966743,1
94695,2.3859230937301574,1
94696,0.5848031751243085,0
94697,4.593355518180128,1
94698,3.9537475901877306,1
94699,4.071658540837261,1
94700,1.286869654409474,1
94701,1.7165747960392346,1
94702,3.4249190516206993,1
94703,2.358271908597363,1
94704,1.6666843079906974,1
94705,2.665761882174789,0
94706,3.019480765914407,1
94707,2.4884248926335473,1
94708,1.9264030692869891,1
94709,4.604620068537128,1
94710,2.841613043275091,1
94711,4.338666482222288,1
94712,2.2864186755790543,1
94713,4.596751196207457,1
94714,4.637322393672092,1
94715,3.940102002932763,0
94716,3.73717019610199,1
94717,1.2808936629733445,1
94718,4.224163657913316,1
94719,2.936225498097606,1
94720,4.942676288923249,1
94721,3.055019723656553,1
94722,0.6077090698323098,0
94723,1.5826206142980281,1
94724,4.095355133299131,1
94725,2.260530716174418,1
94726,4.176408795963473,1
94727,0.956981225662654,1
94728,2.5896987671435427,1
94729,1.0528723062708383,1
94730,1.4908793537286542,1
94731,4.644596975274777,1
94732,2.2195953735721554,1
94733,0.9597898984463176,0
94734,2.5291227925006465,1
94735,1.7889030416937044,0
94736,3.295137824217232,1
94737,2.750370955096975,1
94738,3.116151792717086,1
94739,4.479888289603654,1
94740,4.445767673515117,1
94741,4.739476238209303,1
94742,4.903766796857329,1
94743,3.4200910168292964,1
94744,1.322472359397276,0
94745,4.973183545309456,1
94746,4.285416894539281,1
94747,3.597179071686714,1
94748,0.9816586208301392,0
94749,2.197794010260799,1
94750,3.450860473369298,1
94751,1.9613730200745019,1
94752,2.42715955098951,0
94753,3.9661990777954816,1
94754,3.0605036332437763,1
94755,2.959812944255307,1
94756,1.5448506363442793,1
94757,0.7874844239195605,1
94758,2.397134238364921,1
94759,1.798214993441302,1
94760,2.980816653356718,1
94761,3.929875854696642,1
94762,1.3062945214155988,1
94763,1.6736925936231815,1
94764,2.372133721824147,1
94765,4.428190271366443,1
94766,4.580961388397068,1
94767,0.8158372530283217,0
94768,1.8184204785007427,1
94769,2.0244200926848803,1
94770,1.2410514252593203,1
94771,4.084725142430314,1
94772,4.744003327029729,1
94773,3.046563456914736,1
94774,4.60257846447646,1
94775,1.1131515238888368,0
94776,1.4172319626110899,1
94777,0.9056678099735211,1
94778,1.0923190654444386,1
94779,2.128601587861194,1
94780,3.868202192724323,1
94781,4.38071240603563,1
94782,3.397560391969014,0
94783,2.7694509066019464,1
94784,4.4240324330599865,1
94785,3.804986605014337,1
94786,1.1779677877603967,1
94787,1.2096147686767436,0
94788,1.4643926615108982,0
94789,3.9250360426040674,1
94790,2.7221851341506755,1
94791,4.974922244793502,1
94792,2.510195860181081,1
94793,2.6180586849263587,1
94794,0.5993287854592297,1
94795,3.114065911954399,1
94796,2.1249901663325783,1
94797,2.605414238449279,0
94798,1.7666128775805259,1
94799,1.3212492590405303,1
94800,4.817610168992739,1
94801,0.6610214240427579,0
94802,1.767947866099402,0
94803,1.2226726964552563,1
94804,4.107604911530966,1
94805,4.619142844330033,1
94806,0.6932181605369014,0
94807,3.9268239736292405,1
94808,3.481894479215342,1
94809,3.075159402076772,1
94810,2.3518928931036767,1
94811,4.2324170403325585,1
94812,3.2388978312765495,1
94813,2.511187059783185,1
94814,4.5805803630910145,1
94815,4.391826005453522,1
94816,1.5607104871619244,1
94817,4.790617126677562,1
94818,1.0705764045545072,0
94819,1.6603236289224401,1
94820,2.7547067002984766,1
94821,4.794750520077388,1
94822,3.3775527057640415,1
94823,1.1437272925675872,0
94824,2.2530061947555384,1
94825,2.885539589012061,1
94826,2.622123294865281,1
94827,2.6340190317306575,1
94828,2.9944175794193577,1
94829,2.883797316513435,1
94830,0.7153308971693766,1
94831,4.392847082589627,1
94832,3.2421439916225463,1
94833,1.515068128369704,1
94834,1.0137216006655732,0
94835,0.6038269883337584,1
94836,2.0974132734445523,1
94837,2.0601648324992308,1
94838,1.3535358251472482,0
94839,2.0379048337764685,1
94840,1.358225236806781,0
94841,2.58674548058013,1
94842,1.2660195131771363,1
94843,0.9577238437228206,0
94844,3.5784389641166205,1
94845,4.7585949726515375,1
94846,2.151951383314369,1
94847,0.5021569131319714,0
94848,2.821926887010577,1
94849,3.9824804120020576,1
94850,1.7392095979024835,1
94851,0.7762779968012256,0
94852,0.5289108426619628,0
94853,3.9066878239186327,1
94854,1.952626004972363,1
94855,2.9215125426252,1
94856,1.9276854486500976,1
94857,0.966523248668919,0
94858,0.6341507042439223,1
94859,1.5344163777565314,0
94860,3.6423575035908327,1
94861,2.2590847358423174,1
94862,2.2255928766476067,1
94863,4.402686497634525,1
94864,3.9715173925648775,1
94865,2.8398425957827587,1
94866,0.7321183899289689,0
94867,3.0379455185334505,1
94868,4.571229997608064,1
94869,3.554427985867364,1
94870,3.5008860411658937,1
94871,4.10380266940108,1
94872,4.113691956673351,1
94873,4.401249692278401,0
94874,2.9705262028362984,0
94875,2.545658672717756,1
94876,1.162396000864168,1
94877,2.9801907334155597,0
94878,4.346726300391245,1
94879,1.709950021281446,1
94880,2.0169804070538753,1
94881,0.8119873380823976,1
94882,3.1924448576961795,1
94883,2.8192408857302764,1
94884,3.116611270206464,1
94885,4.775135988857009,1
94886,3.80220046242072,1
94887,2.17238585840807,1
94888,4.4487344392634025,1
94889,0.9186606679344237,0
94890,4.173688074469225,1
94891,2.8099884226429723,1
94892,2.3440653049291624,0
94893,3.523075942043938,1
94894,4.3240618315315125,1
94895,0.9109070857863717,1
94896,4.003706959849779,1
94897,3.59896647509666,1
94898,1.3436282732543376,0
94899,3.2600531924245737,0
94900,2.7503980656085556,1
94901,4.2026874633537625,1
94902,0.7656507225008213,0
94903,2.0677018126180142,1
94904,2.2861850548320004,1
94905,3.3050983509556415,1
94906,1.1783573056706584,1
94907,4.037019136225022,1
94908,4.099238512098372,1
94909,3.4298506525062176,1
94910,2.115997345967418,1
94911,1.0096703458917373,1
94912,0.9184884328741197,0
94913,1.2401927049840369,0
94914,2.367205805480427,1
94915,3.233851369330741,0
94916,1.1207129237861173,1
94917,4.096981325939831,1
94918,0.8391055444562704,1
94919,1.7803302898585052,1
94920,2.4986127096090947,1
94921,1.893662097331581,1
94922,1.2422470552466884,1
94923,3.8910764216644416,1
94924,4.479442753312128,1
94925,1.2293721277361873,1
94926,3.6862092424500696,1
94927,2.1778337178021685,1
94928,1.8586386297426998,1
94929,3.5316484821896656,1
94930,4.939154592767083,1
94931,4.503390049594566,1
94932,3.1655509229380066,1
94933,0.5546955639849569,0
94934,1.411335216153895,1
94935,3.482672944098347,1
94936,1.5546558378805653,1
94937,1.6062320102868475,1
94938,3.5616879854017163,1
94939,2.2999432896453236,1
94940,2.7944907391706577,1
94941,2.2416173604051277,1
94942,1.0309438155903707,1
94943,1.7321742228200758,0
94944,2.986962654987838,1
94945,2.972605169810052,1
94946,1.7895533474379457,1
94947,4.099997492523485,1
94948,4.112122770480896,1
94949,2.282106239318103,1
94950,4.7512624071741385,1
94951,4.24012525194215,1
94952,0.6957620928488607,1
94953,2.8462619292594282,1
94954,3.3893884591257133,1
94955,4.031296666498276,1
94956,0.8037233996003216,1
94957,2.025710170571176,0
94958,4.192709029422908,1
94959,2.5853881598601167,1
94960,1.3109200722880543,1
94961,1.822590651385639,0
94962,1.9291322732129559,1
94963,2.8650869797445178,1
94964,4.213323658011027,1
94965,1.2590987476189777,0
94966,1.0490295556111469,0
94967,4.278957865901081,1
94968,0.6210334943270722,0
94969,4.3336254698727235,1
94970,0.622985965887308,0
94971,2.3091765551086287,1
94972,0.5586122650147151,0
94973,4.514146950476314,1
94974,2.4231026424180366,1
94975,1.30899507727917,0
94976,2.7793130451272337,0
94977,4.415960005088038,1
94978,1.4876624370044653,1
94979,1.452834943163702,1
94980,4.752708358638762,1
94981,2.4801518253063914,1
94982,1.7457475182266389,1
94983,2.8375414946939093,1
94984,0.6603758302095856,0
94985,4.975435896236428,1
94986,4.600995592987269,1
94987,1.8198580302616802,1
94988,1.3069440106198034,1
94989,3.8946047501276966,1
94990,4.781607019864261,1
94991,1.9575729812210514,1
94992,1.634326797748195,1
94993,2.830014821129745,1
94994,3.1493912656521337,1
94995,4.609217051590915,1
94996,2.578090853461489,0
94997,1.6662892186227063,1
94998,0.9026472559850172,0
94999,4.469984921672971,1
95000,3.2675067525119954,1
95001,1.3649105115296334,0
95002,2.124885818597275,0
95003,0.9392589023842537,1
95004,4.320562789693387,1
95005,0.5301513260672721,0
95006,4.965905922869422,1
95007,2.750156410772738,1
95008,1.8402284761944063,1
95009,1.8073331032469129,1
95010,3.4068886773584786,1
95011,2.9108147844150576,0
95012,0.6856364349240722,1
95013,1.8033864755209845,0
95014,3.981896666388156,1
95015,4.421059443228916,1
95016,4.304886638233191,1
95017,4.901740960204612,1
95018,2.8477244568603046,1
95019,3.3859016383703358,1
95020,4.787139271328323,1
95021,2.150532343779802,1
95022,1.3016986783147542,0
95023,4.131500506870344,1
95024,1.8157453348955035,1
95025,1.8473289303472318,1
95026,3.348452444811585,1
95027,4.145068368621674,1
95028,3.2410056141552026,1
95029,2.3158544458268056,1
95030,1.1942219569974581,1
95031,1.5909121144066387,0
95032,0.6372041413511266,0
95033,3.279772858507611,1
95034,3.5866914993522907,1
95035,2.5888909558444393,1
95036,2.5541767025652584,1
95037,2.4498124625561597,1
95038,0.8979432669846283,0
95039,3.554710207729681,1
95040,4.053033548005484,1
95041,1.7960470383942444,1
95042,4.220455591326667,1
95043,2.6198093888950607,1
95044,3.5949527734697724,1
95045,0.6736526657740011,1
95046,2.21052014493588,1
95047,1.2173447668073565,1
95048,4.700451521512393,1
95049,0.7622653895567539,1
95050,1.6307487827437643,0
95051,3.787507438993344,1
95052,0.6245865820578006,1
95053,2.078374900657701,1
95054,1.0014349178659876,0
95055,4.490261902251602,1
95056,3.967560233931973,1
95057,3.5778765116479203,1
95058,3.6522538668689806,1
95059,2.044780090107322,0
95060,2.6350982555961187,1
95061,4.3908477789932,1
95062,2.821529755960276,1
95063,3.1558762992334257,1
95064,2.59574797292244,1
95065,3.7238781989088685,1
95066,4.248976602372152,1
95067,1.8153137042426988,1
95068,1.511125172280777,0
95069,1.7164572175436952,1
95070,0.7815975168773084,1
95071,1.3870730506659807,1
95072,3.280239168240784,1
95073,3.3617791347581107,1
95074,2.3844650456179615,1
95075,1.9277331751521136,1
95076,4.194932185123939,1
95077,2.395478515300629,1
95078,3.8360956689758563,1
95079,4.088543061881461,1
95080,1.025330791527832,1
95081,3.7300922893402335,1
95082,3.969637768533113,1
95083,0.766422006421672,0
95084,0.8689388166483678,1
95085,0.6271461722401166,0
95086,3.942714239560933,1
95087,1.2447814267823003,0
95088,2.6860516785880866,1
95089,3.340676899115668,1
95090,2.7142802421443504,1
95091,1.8403197749026785,1
95092,1.9969811783456524,1
95093,2.866963979539689,1
95094,4.047261332102533,1
95095,1.3810702612920895,0
95096,4.6649568197131766,1
95097,2.941112187856928,1
95098,3.3436718879217042,1
95099,0.8223854137298956,1
95100,0.6793013164033969,0
95101,1.8365999595997182,1
95102,1.8922584816702464,0
95103,2.7673177990893323,1
95104,0.8642386558130554,0
95105,1.3390642415188918,1
95106,1.538628041822121,1
95107,1.9985638260141847,1
95108,1.5690000141073845,1
95109,3.881964688611586,1
95110,2.6226551645386786,1
95111,4.712034046089684,1
95112,2.6685314167704943,1
95113,3.7703358358042265,1
95114,4.279014045955148,1
95115,4.799393692854152,1
95116,0.9293503291042713,1
95117,4.24369809230975,1
95118,1.6310102337876278,1
95119,4.175734152809643,1
95120,2.4397517597776215,0
95121,0.7630896617566616,0
95122,4.799488100959409,1
95123,1.9115575671451948,0
95124,1.3681480051282018,1
95125,3.8236090102252316,1
95126,3.4533844845313015,1
95127,1.2819156654750548,0
95128,2.5782942301812675,1
95129,3.1314716310540387,1
95130,4.00077421259234,1
95131,3.1102218499779952,1
95132,2.0532320115663816,1
95133,2.728696763848298,0
95134,2.7248920417644915,0
95135,1.3728470268204553,1
95136,4.460662143713983,1
95137,0.6655634360191637,0
95138,4.9439723565249025,1
95139,4.838592904195484,1
95140,0.6681071474206585,0
95141,4.542273090994393,1
95142,2.685899528599014,1
95143,3.7421779531569275,1
95144,4.155614516816456,1
95145,2.8305093303529105,1
95146,3.776726592138774,1
95147,4.179277456519425,1
95148,3.6040066541602616,1
95149,3.10379559540933,1
95150,2.6920381781129836,1
95151,4.456481753142263,1
95152,0.8913809781877913,1
95153,1.9273286054525227,1
95154,1.4892530307180034,1
95155,1.4539980127209335,1
95156,1.9618007531026205,1
95157,2.776028811364685,1
95158,3.288653542106106,1
95159,4.588893675547736,1
95160,4.379214947195723,1
95161,4.424907595733483,1
95162,1.2814317856158595,1
95163,4.572976280400627,1
95164,2.5767288200105907,1
95165,2.9909048412611754,1
95166,1.9114831529619498,1
95167,3.624835258374903,1
95168,1.2239774436745279,1
95169,3.0901312970269013,1
95170,2.0952723054557967,1
95171,4.376968218047226,1
95172,3.9820357517222322,1
95173,4.2130318584792565,1
95174,4.140225963578864,1
95175,1.36937146025431,1
95176,1.4279093292357965,1
95177,2.1286968240801567,1
95178,3.432035031444131,1
95179,3.0569136396942245,1
95180,0.8212522496361216,0
95181,0.749088057534188,1
95182,1.1775540615892917,0
95183,3.16484741869209,1
95184,2.8495111079045006,1
95185,1.9219228508170203,1
95186,3.907655576392235,1
95187,2.073058517856281,1
95188,1.712507014191714,1
95189,2.2773984780430236,1
95190,3.1143543911156066,1
95191,0.7755988361042927,1
95192,3.9025394761980015,1
95193,3.3803353327413466,1
95194,3.6414005733114285,1
95195,0.917152191255589,0
95196,3.855951235824401,1
95197,2.5861802432500016,1
95198,1.765660543626112,1
95199,3.088070215824215,1
95200,0.9096303453387843,1
95201,3.491171802778155,1
95202,4.565175791835447,1
95203,4.364352679446544,1
95204,1.5250279862651022,1
95205,4.5697153653837495,1
95206,0.5640044909105035,0
95207,1.0508387752398962,1
95208,0.5876062698620503,1
95209,3.8934875263633857,1
95210,2.4149313406077204,1
95211,4.914835470039645,1
95212,3.391779489707742,1
95213,4.735038494653548,1
95214,1.4857474905658954,1
95215,4.993714349449311,1
95216,4.927082106618978,1
95217,2.042216437400715,0
95218,0.8283525432727628,0
95219,0.9600478979321445,0
95220,3.317797742625546,1
95221,4.59821623537418,1
95222,2.2221870914085446,0
95223,2.4603878228268643,1
95224,4.866618737412745,1
95225,3.138498025702124,1
95226,1.112804695610155,0
95227,3.5803187408615065,1
95228,0.80021806751413,0
95229,1.277456743064588,1
95230,4.991505135733645,1
95231,3.868465726032525,1
95232,4.784515200911939,1
95233,0.8888838347233521,1
95234,4.6163995303099,1
95235,2.867148885443944,1
95236,0.9229971916367599,0
95237,0.8259518292334957,1
95238,3.2597761121111035,1
95239,4.645233821720284,1
95240,0.7480953251309947,0
95241,4.471850800866504,1
95242,4.5258595380684925,0
95243,1.0466922965778802,1
95244,3.819489009442561,1
95245,4.8591561570384965,1
95246,1.3799034924660034,1
95247,2.604878853903746,1
95248,1.7006345207937177,1
95249,2.309638725474244,1
95250,4.918127910379643,1
95251,1.7615345209504232,1
95252,3.336639693911298,1
95253,4.227216053672301,0
95254,4.180289093304595,1
95255,3.3567895892033395,1
95256,1.4063326435894488,1
95257,0.5331929676764287,0
95258,3.970625099669379,1
95259,4.4226715776912195,1
95260,0.7357485131880017,0
95261,3.855320678341154,1
95262,2.575726528121097,1
95263,2.180802486141257,1
95264,0.841259687656919,1
95265,0.7175413478851402,1
95266,3.3716483880275225,1
95267,1.7628329637504392,1
95268,4.240039645066353,1
95269,1.1638890088231202,0
95270,1.3516352297977605,0
95271,3.6872722594899257,1
95272,4.449809544877843,1
95273,1.067989239706975,0
95274,3.0754430400605743,1
95275,1.4013020314725444,0
95276,2.548477705805851,1
95277,2.283953913285565,1
95278,4.90227756317906,1
95279,3.158371281306232,1
95280,2.7178006528317873,1
95281,3.48372832124766,1
95282,0.7729644611739483,1
95283,0.5853690998098797,1
95284,0.919986545467488,1
95285,0.9199596160816323,1
95286,4.704200433020383,1
95287,1.8854836379072288,1
95288,2.16827454158523,1
95289,0.731903374819221,1
95290,4.558251587303418,1
95291,4.282625584070363,1
95292,2.7271665881750278,1
95293,3.829969961222585,1
95294,1.2203420693607436,1
95295,0.9554020427144594,1
95296,0.8627503440509965,1
95297,3.7362776532433863,1
95298,4.003955991069796,1
95299,0.8033198058744571,1
95300,4.42117181184628,1
95301,1.843213358632871,1
95302,2.794265221863985,1
95303,1.4952287911786561,1
95304,3.5659940459942843,1
95305,1.7040748189363053,1
95306,3.232919790304914,1
95307,4.5506001113110175,1
95308,1.9479064722335437,1
95309,1.2449337046877478,0
95310,2.6788502504324283,1
95311,4.5852116144532165,1
95312,3.5675084518932842,1
95313,2.4439235765300076,1
95314,1.6621264811554093,0
95315,2.797028215172943,1
95316,2.1024102464861674,1
95317,2.160467268485969,1
95318,3.932494626237041,1
95319,0.993522826002756,0
95320,1.7124906413431418,1
95321,4.032032145776363,1
95322,4.098582808379897,1
95323,3.951477357448898,1
95324,0.5089837904761189,0
95325,2.5681091962758504,1
95326,1.4262697282000536,1
95327,1.0910192054404177,1
95328,3.125234932072035,1
95329,2.717062217298514,1
95330,0.7572759387947192,1
95331,2.876337768298256,1
95332,3.828808774382913,1
95333,2.601210113688156,1
95334,0.8010191797401006,1
95335,2.233193258354273,1
95336,2.119930084911145,1
95337,1.540487362245694,0
95338,1.0065382789353574,1
95339,3.1270848760666663,1
95340,2.7451371874102697,1
95341,1.5334914352505309,1
95342,4.383070566226057,1
95343,2.1083432506080895,1
95344,2.9494680567751477,1
95345,1.3403979149343994,1
95346,1.5284292687692334,1
95347,0.7311643555007312,0
95348,1.2573212484895466,0
95349,4.785459115974524,1
95350,1.1286168100319673,1
95351,3.6826975929858725,1
95352,4.611941716389594,1
95353,1.3832821677240135,0
95354,2.021363966545766,1
95355,3.453792352536183,1
95356,1.62521130680885,1
95357,3.4929138952083507,1
95358,4.614992112091018,1
95359,2.9218070362096835,1
95360,2.933144780084394,0
95361,4.48647525626122,1
95362,1.0103025903203808,1
95363,3.1951881294076903,1
95364,3.0102067405150974,1
95365,1.811244334248227,1
95366,3.430743510782549,1
95367,1.6301075144486918,1
95368,1.8778845330456413,1
95369,4.929207940133261,1
95370,2.7232382130814843,1
95371,1.9090181996668187,1
95372,1.452713369900621,1
95373,2.288887916663261,1
95374,2.2885206560552933,1
95375,2.4717564346695444,1
95376,3.846990297929366,1
95377,2.5495876930277874,1
95378,0.6996646898866961,1
95379,4.543599018475053,1
95380,4.129510042137914,1
95381,1.1303945490224574,1
95382,3.795976029074186,1
95383,4.236063068197721,1
95384,1.4112179760279429,1
95385,3.908897997330665,1
95386,1.2340175269387104,1
95387,1.920817579422581,0
95388,0.6792988501550139,1
95389,3.3618066502586186,1
95390,3.9371463326828877,1
95391,1.846001772754214,1
95392,2.5188147095652926,1
95393,3.263749188913407,1
95394,0.6904413794404325,1
95395,2.5374680823066136,1
95396,4.600575027003645,1
95397,3.2894391419551425,1
95398,1.9363317101939816,1
95399,4.546876460433471,1
95400,3.5542009574628817,1
95401,2.2106639231054044,1
95402,2.165263590932196,1
95403,0.7658306713938479,0
95404,1.6028921204361462,1
95405,4.556572875858659,1
95406,2.3557857384946828,1
95407,2.0129241886084706,1
95408,1.0721323796587436,1
95409,3.07247515454531,1
95410,4.0437467894404024,1
95411,3.619278101885417,1
95412,1.8736375333153052,1
95413,2.115632540217193,1
95414,1.7647306288925697,1
95415,4.199250053144164,1
95416,3.941952592328191,1
95417,2.536870716068415,1
95418,1.1562274344688,1
95419,4.681616410820818,1
95420,4.09543249241494,1
95421,1.1463212263492617,1
95422,4.065711371617951,1
95423,4.808475985215268,1
95424,2.3703272978573002,1
95425,4.252383969402549,1
95426,0.6538396795924326,0
95427,1.1632928837709693,1
95428,3.918948130946157,1
95429,4.730330827230942,1
95430,1.3481178741678999,1
95431,2.396780536168272,1
95432,2.3163719945057437,1
95433,1.2138888749676124,1
95434,3.7516447370267594,1
95435,3.4375844740789345,1
95436,2.4214624442981174,1
95437,1.85981173073213,0
95438,0.805509221511427,0
95439,2.7793436003145606,1
95440,2.7931241696128706,1
95441,2.671195545786981,1
95442,4.589588833535943,1
95443,1.5447622562692318,0
95444,0.742806526143426,0
95445,2.302387292548868,1
95446,4.993661754249375,1
95447,1.9379953891080555,1
95448,0.5756344194089656,0
95449,2.6284313098822922,1
95450,3.4642876298250598,1
95451,4.087813436359367,1
95452,1.79860235500194,1
95453,0.7351814390602844,1
95454,4.609405578671867,1
95455,0.7430718592088196,1
95456,3.1353545829331435,1
95457,2.870331671038267,1
95458,4.24212188490418,1
95459,4.399785526109598,1
95460,1.6622021411094117,1
95461,3.62835898358555,1
95462,1.3525674993081314,1
95463,2.690274237239749,1
95464,1.0596499233986525,1
95465,1.5489801160936918,1
95466,1.9851041383089494,1
95467,0.7734985510114096,1
95468,4.801685527342791,1
95469,3.9225394986453805,1
95470,4.093823534725749,1
95471,1.1632583934234793,1
95472,3.7894707045997658,1
95473,1.6650551679537495,1
95474,2.611962633536967,1
95475,3.2919992070398942,1
95476,0.7670704433328275,1
95477,4.177081365673027,1
95478,2.434402481459551,1
95479,1.642164924355595,1
95480,2.9390569085664473,0
95481,2.4633744356667364,1
95482,2.777730526244009,1
95483,1.706191721842948,1
95484,1.1025775026679385,1
95485,3.592972347386673,1
95486,2.3741097681196104,1
95487,4.959666695041885,1
95488,2.8721297785322837,1
95489,1.5085930000716634,0
95490,4.672555255318938,1
95491,1.527008747042221,0
95492,2.0764286341602007,1
95493,1.3608126708764718,1
95494,2.474764828497224,1
95495,1.329463553484927,1
95496,1.496300375302208,1
95497,1.5687456107279618,1
95498,2.685140007949184,1
95499,2.7404095218691986,1
95500,0.8874134262495676,0
95501,0.8816295935024361,1
95502,4.618779889666381,1
95503,2.210298195332298,1
95504,1.927676412052451,1
95505,1.9561441753575037,1
95506,2.9418147737817124,1
95507,1.4195570446102421,1
95508,2.969287016170247,1
95509,2.7633641503860904,1
95510,2.218871340857958,1
95511,3.4841042153312918,1
95512,2.6566687524824784,1
95513,4.684704154825216,1
