,theta,Z
8093,0.9432050154667148,1
8094,4.134131491097094,0
8095,0.9532078382907274,1
8096,4.09580986448601,0
8097,3.13712719307993,0
8098,3.2797065651731936,0
8099,3.134755882158051,1
8100,2.41514578123474,1
8101,3.861803063065324,0
8102,3.713250676312229,0
8103,4.6550907096121,0
8104,1.2112311899378834,1
8105,3.418895429904722,0
8106,1.8799429020610046,1
8107,2.1655140399701978,1
8108,1.4282341594319896,0
8109,3.8811283013619287,0
8110,4.155862545288751,0
8111,3.3525036111207793,0
8112,3.7632769754766944,0
8113,4.405128101307223,0
8114,0.7202959542070717,1
8115,3.0765609400016145,0
8116,1.7346790226991293,0
8117,2.7454532561308125,0
8118,2.4820850742674287,1
8119,3.900594378452892,0
8120,0.6949365078154102,0
8121,0.729433710901255,1
8122,0.6389143944641643,1
8123,3.6578903669323477,0
8124,4.406877835468238,0
8125,1.2034121171200756,0
8126,2.549604280045244,0
8127,2.7862015292944795,0
8128,4.684476370282821,0
8129,4.543844657998424,0
8130,2.714711968165207,0
8131,2.0199235578037613,0
8132,3.100722848386492,0
8133,2.8779029116922406,0
8134,1.8312419316798803,1
8135,2.4610421192499086,0
8136,2.900960884929644,0
8137,3.4055962234969677,0
8138,0.5171579242406226,1
8139,2.475318561875716,0
8140,4.728923018852626,0
8141,3.0081085266999263,1
8142,1.6787957877104276,0
8143,3.396060091702048,0
8144,2.519686740602036,0
8145,1.7007109411617534,0
8146,4.893373199464003,0
8147,3.1809364254548917,0
8148,0.6017008690395861,1
8149,2.178392811966561,0
8150,4.2839413988381025,0
8151,4.423257137811548,0
8152,0.6647933091130096,1
8153,4.115636337551349,0
8154,4.202532144656911,0
8155,4.729541943390928,0
8156,2.670032129600604,0
8157,3.343395645627427,0
8158,2.6440992781246138,0
8159,2.0624986637450173,0
8160,1.4339865641999137,1
8161,3.2890116923014103,0
8162,4.6842006655883965,0
8163,3.8353367896517705,0
8164,1.936943297032987,1
8165,1.658962898776862,1
8166,2.605457709811754,0
8167,3.0907381971922665,0
8168,3.7161113193189044,0
8169,2.5936687710670645,0
8170,2.0717150990326285,1
8171,2.765602862743047,0
8172,1.2994352110195941,0
8173,3.4661317496832136,0
8174,4.362655806351416,0
8175,2.833864050297614,1
8176,2.150581967999587,0
8177,2.2344427944067835,0
8178,3.657654963292257,0
8179,1.0867394055533262,1
8180,4.286872649185667,0
8181,2.2221420676367325,0
8182,2.1371305806157976,0
8183,4.622927290103743,0
8184,4.708595190875484,0
8185,2.4785860014929346,0
8186,1.4159256413128525,0
8187,4.7571912900014715,0
8188,2.097934679636129,0
8189,4.046068055147536,0
8190,2.8606658215516454,0
8191,1.5163267837953784,0
8192,2.8132507886472826,0
8193,1.6382449347561185,1
8194,3.8431282425536915,0
8195,0.5136327258591462,1
8196,1.925294158649767,0
8197,0.986128354273089,0
8198,2.115774466119576,0
8199,1.3238431662725796,0
8200,2.871283873973061,0
8201,1.7229338488452175,0
8202,1.159608933090508,0
8203,3.1583755776994233,0
8204,4.100536849884811,0
8205,0.8351628575316857,1
8206,0.8789876997493878,1
8207,2.0741415890582724,1
8208,3.8098631968316155,0
8209,2.2644312628809677,0
8210,4.3442944232529985,0
8211,4.207752073275436,0
8212,4.911670416272611,0
8213,0.7978974255829266,0
8214,4.310995821815393,0
8215,3.1367504151090646,0
8216,4.9913418935358225,0
8217,4.246885448371344,0
8218,4.373833518249628,0
8219,2.3040754281080407,1
8220,1.379429778638767,0
8221,0.9287722939596265,1
8222,1.5167223026913796,1
8223,0.6732729903030282,1
8224,1.3539645443400488,1
8225,4.6729551193480665,0
8226,3.5725988833840696,0
8227,1.678943965762428,0
8228,2.279323430756614,0
8229,1.8704177093160441,1
8230,0.5829133513991682,1
8231,2.0024620768022774,0
8232,4.621852421989516,0
8233,2.23885854589952,1
8234,3.774837060668437,1
8235,1.975337298193014,0
8236,3.1046203400141454,0
8237,3.9646934988068536,1
8238,3.74149752137592,0
8239,0.6283205107036317,1
8240,1.7734977032548804,0
8241,0.512787291167458,1
8242,3.610189184282335,0
8243,4.4070027288667415,0
8244,0.7914505281609994,1
8245,3.725088906176562,0
8246,2.454334782995034,0
8247,1.613846949190294,0
8248,2.3503075309547468,1
8249,4.854067850425322,0
8250,4.126323282753784,0
8251,4.131741087822597,0
8252,2.603387323626329,0
8253,3.539930790395205,0
8254,4.016806329371944,0
8255,2.233809612971894,0
8256,0.7257535414203301,1
8257,2.2598055747225416,0
8258,3.53933415827069,0
8259,1.4436520112956874,1
8260,3.447746597949728,0
8261,3.405632777076174,0
8262,2.1443337712684873,0
8263,0.8134453637209305,1
8264,3.694025725800011,0
8265,1.7541548201896762,0
8266,4.852855829793767,0
8267,1.6734971757725376,1
8268,2.7586217364716163,0
8269,4.287905088091088,0
8270,3.8081795182629987,0
8271,3.0967542136272237,0
8272,1.410497490805854,0
8273,1.7203261795823512,1
8274,3.74966422928226,0
8275,2.3495190942463267,1
8276,1.919629934877909,0
8277,3.397159858535952,1
8278,3.8942834327145435,1
8279,4.832174085398726,0
8280,2.3193389446134813,0
8281,4.631214638172578,0
8282,4.498412759535508,0
8283,4.386776667096127,0
8284,1.3095660906628908,0
8285,1.3496669983363632,1
8286,4.642851133704106,0
8287,1.7132730008528658,1
8288,0.6248489834887219,1
8289,2.5892397470252613,0
8290,1.8251328384561083,0
8291,4.13251680055468,0
8292,2.3533309439354992,0
8293,3.8319053760244275,0
8294,1.0279641113936246,1
8295,1.9524876524934691,0
8296,3.398098131994234,0
8297,3.499830604085787,1
8298,3.9217191705153427,0
8299,3.1580147977924042,0
8300,3.9240700416173198,0
8301,1.871211066041975,0
8302,4.4280023344775135,0
8303,3.4880938396959453,0
8304,1.0514121512515846,1
8305,4.3137189496524435,0
8306,4.036478372217335,0
8307,3.217100203853609,0
8308,4.390694588144465,0
8309,1.4061806911153503,1
8310,3.8702279363725616,0
8311,2.880561383211222,0
8312,3.4623421442199707,0
8313,2.211970420736358,0
8314,4.847142931782092,0
8315,1.3014688796132883,1
8316,4.024927258914202,0
8317,0.6377112967726226,1
8318,1.8827898356073682,0
8319,1.2894509716408973,1
8320,3.7882371606112124,0
8321,3.9425702935212237,1
8322,1.4595597550133579,1
8323,3.312471098813876,0
8324,2.4733523250898077,0
8325,4.761577648479332,0
8326,3.1445484845810916,0
8327,4.918153034577999,0
8328,1.7208786811358812,0
8329,4.248101316787,0
8330,2.493745505199522,0
8331,0.9651046156176175,1
8332,2.942841947826203,0
8333,1.821373028921636,0
8334,4.667593573050324,0
8335,0.5099635601971874,1
8336,0.8914519090036712,1
8337,3.2437817475140482,0
8338,4.571676428523966,0
8339,2.1962332671204363,1
8340,2.8435101411911807,0
8341,3.507865280293245,1
8342,3.2955314555633595,1
8343,2.8904752119094743,1
8344,3.383869278541932,0
8345,2.737434108257604,0
8346,0.6034959801329653,1
8347,0.6174336916174127,1
8348,2.7596739127253005,0
8349,2.4203649153065587,1
8350,2.991268469341946,0
8351,2.9484642550569666,0
8352,2.6126425784137806,1
8353,1.7989656623959902,0
8354,0.8224474741065307,1
8355,3.297014040353732,0
8356,3.3786238165577567,0
8357,4.006308935665524,0
8358,4.883284455994127,0
8359,1.070366405685229,1
8360,2.3694587404019907,1
8361,2.380736715358533,1
8362,1.9630427005659188,0
8363,1.2576172300904895,1
8364,4.117627925073694,0
8365,0.5917698735210999,1
8366,2.1693549697483903,0
8367,2.6551346841997634,0
8368,4.155898596414552,0
8369,4.782368001214302,0
8370,4.973383165033895,0
8371,0.9441098695725849,1
8372,2.9117217255362604,0
8373,4.660976813882863,0
8374,2.610157450375682,0
8375,1.938108913258536,0
8376,2.7019375610731826,1
8377,2.2582451080180954,0
8378,1.0895916472323872,0
8379,0.9506634790795732,1
8380,4.658833397838351,0
8381,0.6732197942900756,1
8382,3.082400238489152,1
8383,4.6312235090454505,0
8384,4.015416677500057,0
8385,2.7387717629347015,0
8386,2.6459673013850606,0
8387,4.6904242020155875,0
8388,3.184724768181828,0
8389,1.3278285990296739,1
8390,3.8903066512419566,0
8391,4.742428978188808,0
8392,2.4868454793215715,0
8393,2.495996790814026,0
8394,2.854460689938043,0
8395,3.2799623107978606,1
8396,3.418532536626121,0
8397,4.302280935592671,0
8398,1.2548670598583942,1
8399,4.203640343977783,0
8400,3.0716767731036785,1
8401,3.7778525361429973,0
8402,1.079587538247167,1
8403,1.600591060667919,1
8404,2.21337885110493,1
8405,3.5757364654034456,0
8406,1.4878123359640762,1
8407,3.9051432243965403,0
8408,4.346739530390958,0
8409,1.4989757050043981,1
8410,0.8004344792710348,1
8411,2.6468143185122845,1
8412,0.976123416978191,1
8413,1.9522726701061548,1
8414,4.690815184022032,0
8415,4.763115466912822,0
8416,4.031949934518691,0
8417,2.0165287189146857,0
8418,4.040750573092454,1
8419,2.911649273093059,0
8420,4.671454659406464,0
8421,0.7321229865053984,0
8422,2.6029371551403844,0
8423,3.4668286335392566,0
8424,3.054534605574344,0
8425,0.617638688604568,1
8426,4.3250889410143625,0
8427,4.78948181983683,0
8428,2.8707087416182513,0
8429,0.877440645661414,1
8430,3.292918781258134,0
8431,1.6107440096071952,0
8432,2.87433680957196,0
8433,1.5399544567170769,0
8434,2.5075947884391327,1
8435,1.0855029295965926,0
8436,0.9026588559473104,1
8437,4.288544891988283,0
8438,2.670550663193431,0
8439,2.988821973120282,0
8440,1.534325789406092,0
8441,4.919440717794767,0
8442,1.1605962070504672,1
8443,1.4745435101717053,0
8444,0.8464103180542881,1
8445,2.9359156233799797,0
8446,1.7309514588977817,0
8447,1.041589140720841,1
8448,0.8611042300311609,1
8449,1.067802611231828,1
8450,4.442279942178802,0
8451,3.146828533128249,0
8452,0.6823700920681472,0
8453,0.8052549523530905,1
8454,0.6301187116041351,1
8455,1.0827205830495428,1
8456,2.728686319662579,1
8457,1.0799393718099872,1
8458,3.6414155078801165,0
8459,4.225925045552303,0
8460,3.1045394894648783,0
8461,1.2029868957700889,0
8462,4.800015269244577,0
8463,4.882842514246579,0
8464,1.2367103268674828,1
8465,4.434766744509705,0
8466,1.4426788819404672,1
8467,1.8031199350638973,0
8468,2.6937863233241703,1
8469,0.7602061963294735,0
8470,2.2539713963923775,0
8471,1.213151855753631,0
8472,3.3662205646785632,0
8473,4.261158382773223,0
8474,2.514559373069833,0
8475,0.540364934201994,1
8476,4.931581084464964,0
8477,0.8955583784791649,1
8478,3.7410655922794684,0
8479,4.242756546229235,0
8480,0.6791393941596916,1
8481,1.8466882085454523,1
8482,4.352713525095224,1
8483,3.653895288203245,0
8484,1.849827373390609,0
8485,0.6553572421133915,0
8486,2.1503119213908546,0
8487,1.7627310291663612,1
8488,0.7964200650689952,1
8489,4.4011564371329595,0
8490,2.8664814637539098,0
8491,1.5107456417449956,0
8492,1.03674805217184,1
8493,3.671620309114432,0
8494,3.985866078388503,0
8495,0.8230196066107257,1
8496,4.17614300898413,0
8497,1.2492908806996879,1
8498,4.69510849757936,0
8499,4.804533741752267,0
8500,3.3239676304777137,0
8501,0.7047509430305241,1
8502,3.7782647942417125,0
8503,2.4495362615138827,0
8504,4.854982413939629,0
8505,1.0005399558111088,1
8506,1.6707088083296033,1
8507,2.2515811701633512,0
8508,1.5081262805233535,1
8509,2.567350358656877,1
8510,3.2589661327374255,0
8511,2.6588305149499774,0
8512,4.38213001018916,0
8513,1.7726648285442614,0
8514,1.545727766650291,0
8515,1.1673722947581495,0
8516,2.3516920514488016,1
8517,4.826157223987846,0
8518,1.9832909943436225,0
8519,1.429301388815354,1
8520,2.0412118142915574,0
8521,3.4328347369960595,0
8522,4.329435027993637,0
8523,3.9359361637907124,0
8524,2.133505631741075,0
8525,0.9135334987413929,1
8526,4.212665320915294,0
8527,2.5416966091753643,0
8528,3.468356644104422,0
8529,4.427214301555745,0
8530,2.103662295994029,0
8531,4.6093609883028615,0
8532,1.4718773587013803,1
8533,1.3815740229375835,0
8534,2.215162345804768,1
8535,4.231907150535889,0
8536,0.9001019843925715,1
8537,2.5189777451082827,0
8538,1.401443102702736,0
8539,4.709043733439859,0
8540,3.468855389409559,0
8541,1.9840977006324045,1
8542,3.6538230429103695,1
8543,0.5585827883230225,1
8544,3.3778227086207173,0
8545,2.190216391970261,0
8546,1.1588798366490511,1
8547,4.51325217813956,0
8548,2.8558415301073508,0
8549,4.527254030496327,0
8550,2.4939262990986832,0
8551,2.25824535522537,0
8552,4.527953271978684,0
8553,3.688413239533559,0
8554,1.5898379714730622,0
8555,4.821388051906129,0
8556,0.9279066103863942,1
8557,2.6867109920015415,0
8558,3.9637386417403007,1
8559,2.785662319092611,0
8560,1.7123092435919978,1
8561,3.354915029569516,0
8562,4.378670009561484,0
8563,4.379591964404354,0
8564,4.9540204582234235,0
8565,4.092777320009626,0
8566,2.4723451078210887,0
8567,1.1088475102601265,0
8568,4.674668691746785,0
8569,1.3649282101303912,1
8570,3.4427607518561567,0
8571,4.318310820466538,0
8572,2.7128304242097836,0
8573,4.628516634611483,0
8574,3.3865221460553077,0
8575,3.9523237911861804,0
8576,0.6641592448939706,1
8577,1.6818303497165275,1
8578,3.821178245180436,1
8579,2.128878163926734,1
8580,3.907739566993541,0
8581,3.3079031050557695,0
8582,3.6346346354650603,0
8583,2.891394714308204,0
8584,1.5188411652837965,1
8585,2.9124431163954387,0
8586,3.7964237536994117,0
8587,3.910058209110788,0
8588,2.4280237314709248,0
8589,2.4181032895512944,0
8590,2.0072035630459295,0
8591,1.2979299311489552,1
8592,4.444774281845573,0
8593,1.788110025871333,1
8594,4.657753115733578,0
8595,1.6779616243099742,1
8596,1.219981926103235,0
8597,2.2990606439254986,1
8598,2.4870754134045265,1
8599,2.1439626281847515,1
8600,1.6675790747347348,0
8601,4.952132034684138,0
8602,1.6496593872896093,0
8603,1.811583399695403,1
8604,2.928391058915937,0
8605,1.9724056277339546,0
8606,0.6925811694796608,0
8607,2.1463708503054146,1
8608,3.6611855202906707,0
8609,4.430742906283214,0
8610,3.9311781935978916,0
8611,2.4755524435443585,0
8612,3.0230505344533087,0
8613,1.3226855788098535,1
8614,0.5636842462540315,1
8615,1.7625653002814348,1
8616,2.1818919445116087,0
8617,1.876243200898687,1
8618,1.1311021475693106,1
8619,3.2121731596270062,0
8620,2.097359838247749,0
8621,1.5025136664812004,1
8622,3.4364721257724478,0
8623,0.5865728972694979,1
8624,0.8263809139785527,1
8625,3.4127225936412056,0
8626,2.65666984995741,1
8627,2.0787209087616323,0
8628,4.536557961620606,0
8629,4.267840778266805,0
8630,2.6753358081471803,0
8631,3.1673275535603165,0
8632,1.195261462548392,1
8633,3.47115211464073,0
8634,3.2560401845631417,0
8635,0.5489259969370697,1
8636,0.9810601849752367,0
8637,0.6790911272886726,0
8638,4.939156802121506,1
8639,2.9161407456116883,0
8640,0.9655022238423199,1
8641,4.884697999567459,0
8642,0.8416845001288468,0
8643,1.2396730312742892,1
8644,4.034244147692077,0
8645,0.6783857105591141,1
8646,1.6682513125725478,0
8647,0.9228173085914342,1
8648,0.5046670738738392,1
8649,4.86565590928866,0
8650,1.721056156972185,0
8651,1.147551535746723,1
8652,2.7291287527802917,0
8653,1.4263840252615467,1
8654,2.017398723260909,0
8655,4.81857863167261,0
8656,1.2706192533710183,1
8657,3.709594752364327,0
8658,4.734959650859969,0
8659,1.871800122413986,0
8660,3.5998683448506004,0
8661,2.0159591481015893,0
8662,3.310295969410517,0
8663,0.6593884440358435,1
8664,1.3372468290339725,1
8665,3.4069742616685166,0
8666,4.673738339666312,0
8667,1.7277348002820974,1
8668,1.2688134572866265,0
8669,1.2976299722593407,1
8670,0.8419386223195522,1
8671,1.3949256146330251,1
8672,2.7235595624068583,0
8673,3.9116914621195296,0
8674,4.1035436442126265,0
8675,0.5053868731255324,0
8676,1.9350644211208883,0
8677,2.44530623363485,0
8678,0.5023134699175674,1
8679,1.6319755462296068,1
8680,4.952957602586904,0
8681,3.663061297668674,0
8682,3.825807973621635,0
8683,3.8707598911690355,0
8684,1.2074363388923053,1
8685,2.0065758837454393,0
8686,3.4635390965639345,0
8687,1.4322087661493694,1
8688,0.5093870809134641,1
8689,4.571092489421697,0
8690,2.1893223594908546,0
8691,4.736845414938371,0
8692,0.5737508691547653,1
8693,3.743707347039115,0
8694,2.660838831347269,0
8695,2.7032551339501696,0
8696,4.590523720580274,0
8697,2.633737649282568,0
8698,1.5097914698813328,0
8699,3.505966438302254,0
8700,4.81241269000491,0
8701,3.2401903822571185,0
8702,0.6223186847882115,1
8703,2.8304262558378466,0
8704,2.0061661015350802,1
8705,3.1218005865934844,0
8706,4.049685566116217,0
8707,1.8965709683540515,0
8708,2.844823262546644,1
8709,2.4451162893565557,0
8710,2.556907167091124,1
8711,2.2516426654016692,0
8712,2.8555411782234743,0
8713,0.7845674864858699,0
8714,3.802568494181368,0
8715,4.292263670614706,0
8716,4.5978409116756636,0
8717,4.358992709960425,1
8718,1.6918490379067128,0
8719,3.286676451869981,1
8720,4.612022119398048,0
8721,4.281717307974275,0
8722,2.4681162975514392,0
8723,4.721629008222771,0
8724,1.0099900529696524,1
8725,4.419583798558185,0
8726,3.009398255156818,0
8727,3.5669474571262354,0
8728,3.4933857350587854,0
8729,3.5018233743304146,0
8730,0.7018002410803024,1
8731,1.328657810017715,1
8732,3.237146897982719,0
8733,3.197709630766664,0
8734,1.278567018089554,1
8735,4.029997675366593,0
8736,2.3405350956895616,1
8737,4.978579206632695,0
8738,2.1388933784924142,0
8739,1.141630695859213,0
8740,4.188594801620119,0
8741,2.374860521107558,0
8742,0.6457693615077602,1
8743,3.8747641673095443,0
8744,4.3589440791537575,0
8745,1.6061129816197033,1
8746,1.28415611907786,0
8747,1.3003272857929158,1
8748,1.5332732847129793,1
8749,2.235545190018164,1
8750,1.068351066375157,1
8751,3.691274728649486,0
8752,2.316934645935767,0
8753,4.521194850704793,0
8754,4.316523027847692,0
8755,4.631001972342782,0
8756,2.8725210311699065,0
8757,0.8172786792736064,1
8758,2.5766849680010853,0
8759,0.8344072907450631,1
8760,2.8773849180757436,1
8761,1.1737371070191924,1
8762,0.7687273758604563,1
8763,4.272003365121575,0
8764,3.9848716832690565,1
8765,2.419839337403969,1
8766,2.4850466909465974,0
8767,1.1871963172138795,1
8768,3.2772805998259136,0
8769,2.0741959658842815,0
8770,2.4560914435568426,0
8771,1.8732820535463353,0
8772,1.864380339896526,0
8773,3.5480253170751035,0
8774,2.54097226403107,0
8775,1.3455079289857443,1
8776,3.5228374441159556,0
8777,1.9838214531105685,0
8778,2.093630244995541,1
8779,4.866770449841457,0
8780,4.7402429202891465,0
8781,4.110327535157316,0
8782,3.1749052422054462,0
8783,1.1501063249948351,1
8784,2.929624850178652,0
8785,0.6008192463006545,1
8786,1.8718207370069382,0
8787,2.8920669943974286,0
8788,3.554296127703988,0
8789,1.4106906159972996,0
8790,1.537912936422487,1
8791,4.977211772608857,0
8792,3.225019836220285,0
8793,2.384966954389223,0
8794,4.969712546619333,0
8795,4.560652583610354,0
8796,4.742617853983383,0
8797,3.386578926324839,0
8798,1.5080766697355916,1
8799,3.5840287602358396,1
8800,1.2377884029941257,0
8801,4.3015718681524175,0
8802,2.664394671926021,0
8803,1.0977815330423968,1
8804,2.5783319259424906,0
8805,2.2080883680107606,0
8806,3.2497641736424256,0
8807,2.6662609082079727,0
8808,1.8925136634186832,1
8809,4.144428865187349,0
8810,2.208956873070798,1
8811,1.6865555944664168,1
8812,2.8575945256728286,0
8813,1.4721950501623913,0
8814,1.501701545340101,0
8815,1.550337869899971,1
8816,3.603539227162913,0
8817,4.9406952050434745,0
8818,2.389843178518364,0
8819,3.2095255303310686,0
8820,4.763134545062708,0
8821,4.044012055701158,0
8822,4.948438022761847,0
8823,2.070720636014043,0
8824,2.7413035568584068,0
8825,2.247779016133677,0
8826,1.5434860151652146,1
8827,1.3337782426708715,0
8828,3.816635277296824,0
8829,1.5348329906142935,1
8830,3.1187059105133836,1
8831,0.6339388058128654,1
8832,4.966633068654207,0
8833,4.778318310009774,0
8834,4.196845429716741,0
8835,2.168618820180332,0
8836,2.602438715005729,0
8837,2.7266293561358816,0
8838,3.410367890652265,0
8839,1.104842844259882,1
8840,0.9090926968113999,1
8841,1.2804272099996181,0
8842,2.5937919624579,0
8843,2.7788904347298495,0
8844,1.0011367194793441,0
8845,4.282714727532136,0
8846,4.354802984399673,0
8847,1.4731708316692491,1
8848,1.0678449101620409,1
8849,1.4821841812112613,1
8850,3.1566735714777767,1
8851,0.601139873941352,1
8852,2.455953043802009,0
8853,2.034728381497942,0
8854,1.0281437502288047,0
8855,3.1684856910287076,0
8856,4.343932201970705,0
8857,3.4497690002466355,0
8858,3.891461611612822,0
8859,2.5083340884450736,0
8860,4.522070939999432,0
8861,1.012392423893277,1
8862,2.055704141587791,1
8863,1.3834026094921328,0
8864,0.7931795697180791,1
8865,1.4038374034643244,0
8866,3.467864683335632,0
8867,1.9413841093796425,0
8868,0.5168071222699835,1
8869,0.6474292638441004,1
8870,2.752510427542617,0
8871,1.0316317824536783,0
8872,2.527685547388427,0
8873,3.5877003723195235,1
8874,4.768839684853385,0
8875,1.658136917644042,0
8876,1.6498627832927457,1
8877,4.508626483824249,0
8878,0.8567011856335031,1
8879,0.5446709429714982,1
8880,3.6723027266691775,0
8881,4.08747208453476,0
8882,1.4905454493514196,0
8883,0.7624620174526278,1
8884,3.394959881249204,0
8885,3.179207037242519,0
8886,3.5594717505777282,1
8887,2.6130207702226294,0
8888,1.2380421375253297,1
8889,3.948623014278901,0
8890,1.7600785161132777,1
8891,1.4467123740741994,0
8892,3.3515107156334962,0
8893,0.8908359913686001,1
8894,2.098869842670039,0
8895,1.9433475939193454,1
8896,0.9931518564467012,1
8897,1.62129821140194,1
8898,0.748235513381259,1
8899,3.4494701848404565,0
8900,1.9057594516243155,0
8901,1.4726958855153784,1
8902,3.806093581271403,0
8903,1.2989746513169955,0
8904,4.904746878862839,0
8905,4.345721580071169,0
8906,2.3317957084186576,0
8907,2.7241643350785845,0
8908,1.2146740517761279,0
8909,3.491688963552867,1
8910,3.0876750368468446,0
8911,2.070844622915451,0
8912,0.934018629859598,1
8913,2.715994395320404,0
8914,4.18143665342991,0
8915,0.9042479009491269,1
8916,3.28481932222974,0
8917,3.901425815440289,0
8918,4.04509459024111,0
8919,4.999100324158235,0
8920,2.4206974305876408,1
8921,2.042528339622071,1
8922,3.4502000351364974,0
8923,3.7764329981056592,0
8924,3.9708124139569803,0
8925,4.229955342596085,1
8926,2.5038006082044086,0
8927,1.9852187358784539,1
8928,3.1367222464406996,0
8929,2.3501355682181426,1
8930,4.617801654454257,1
8931,3.70630318898079,0
8932,2.022448366899368,1
8933,3.5329840475870884,0
8934,0.8185787018807347,1
8935,0.6466809910640949,1
8936,1.1963950720285974,1
8937,0.8124518666291114,1
8938,3.579374136262371,1
8939,2.585523965911013,0
8940,2.252206375337342,1
8941,4.48398147452237,0
8942,3.0383653805723827,0
8943,0.6314348773438435,1
8944,4.180109892880419,0
8945,2.3217250979780486,1
8946,2.784743494439932,0
8947,4.623566483694858,0
8948,1.1259299624091275,1
8949,4.444813710765866,0
8950,2.051943606146489,0
8951,3.16648932250609,0
8952,1.429519756523923,1
8953,2.230502477873093,1
8954,2.0037790889505223,0
8955,3.319963127246872,1
8956,3.5188589989312837,0
8957,4.685365009215744,0
8958,2.0097569976602836,0
8959,0.7717043456830293,1
8960,2.683876811030783,1
8961,4.886494730128561,0
8962,1.867912656530129,1
8963,3.8843934866304943,0
8964,1.466119776694358,0
8965,2.71532764945985,1
8966,2.5511390247779677,0
8967,1.165847969622318,1
8968,3.619184336617397,0
8969,3.1931528488723466,0
8970,2.245732133148092,1
8971,3.2623415099446227,0
8972,4.846597797001289,0
8973,1.4891758269309692,1
8974,4.424523869938533,0
8975,3.716588024795591,1
8976,2.5324258245141835,0
8977,3.0890232580281833,0
8978,4.211602843072321,1
8979,3.2261165812316612,0
8980,3.676617709984147,0
8981,3.78105337824841,0
8982,3.842394312859866,0
8983,4.499955718755997,0
8984,4.609279213815255,0
8985,3.0652674671031583,1
8986,0.7770792093560324,1
8987,3.221047932641524,0
8988,2.2833916417912192,0
8989,2.7448807351944557,0
8990,2.595135927193475,0
8991,2.2538602140606585,1
8992,4.995856415467527,0
8993,4.4107906963134464,1
8994,4.479879345059652,0
8995,1.4302777274110647,0
8996,2.45222280184732,0
8997,3.9511012328759625,0
8998,4.626827401053051,0
8999,0.8932419086181997,1
9000,3.479928389852838,0
9001,0.8403227380084568,1
9002,1.5614350151461676,0
9003,4.216289135118954,0
9004,3.1379906228099976,0
9005,1.5813498665437802,1
9006,1.6100542322629696,0
9007,3.763000168284915,1
9008,1.617075893092502,0
9009,2.143116958937253,1
9010,2.6157300513848196,0
9011,1.7727782500700104,0
9012,3.303441429964348,0
9013,3.632078638070761,0
9014,2.414109639526268,1
9015,3.2270175954365676,0
9016,4.249449648881695,0
9017,2.1238955088140443,0
9018,3.978444253320701,0
9019,1.38035727279826,0
9020,4.547755504358213,0
9021,2.5264062891031673,1
9022,1.780808644945565,1
9023,2.957098949207018,0
9024,0.9455631030017428,1
9025,4.394889411126784,0
9026,4.522162228178122,0
9027,2.4111277435949896,0
9028,2.6386121231071145,1
9029,2.4188018612555413,0
9030,2.7940574719286673,0
9031,4.470721500067574,0
9032,1.6396296287262713,0
9033,3.1293842469377386,0
9034,1.5894668605905287,0
9035,4.496772793918313,0
9036,2.5882505807600236,0
9037,2.837075259182787,0
9038,4.27353626054826,0
9039,0.9071341496096003,0
9040,0.6127382085847954,1
9041,3.133746446709439,0
9042,2.357177770668665,0
9043,3.6330400253180772,0
9044,2.244101808106218,1
9045,4.505376482457542,0
9046,1.7950225662813466,1
9047,1.443944472703929,1
9048,4.7184487877170165,0
9049,1.5481650035590184,1
9050,4.740941376079645,0
9051,4.871234679576987,0
9052,0.5886674497751271,1
9053,4.542893974669571,0
9054,4.946144179276481,0
9055,1.081520983834746,0
9056,3.488875542344758,0
9057,3.0175723653523936,0
9058,3.1814671729777837,0
9059,4.764387817314872,0
9060,2.0624124928162324,1
9061,4.6135862298002435,0
9062,3.201594368794607,0
9063,4.582386990254334,0
9064,4.217952575504562,0
9065,0.5471184077696598,1
9066,2.585854583110536,0
9067,2.449428984692841,0
9068,3.933294026721984,0
9069,3.8762897622637027,0
9070,2.9332480746246112,0
9071,2.327071268129845,0
9072,1.596885932647439,1
9073,3.352721172315309,0
9074,4.175153320942501,0
9075,3.2864571035491448,1
9076,1.2125512164220993,1
9077,3.2462311015733767,0
9078,1.4937348635658543,0
9079,2.8472143456297454,0
9080,2.8726464081702607,1
9081,2.119452575696516,0
9082,0.973830175448338,1
9083,0.7076210044348625,1
9084,3.212787609427535,0
9085,1.6231357918007847,0
9086,1.3132389176179895,1
9087,2.808520788349128,0
9088,4.169912874488239,0
9089,4.918671546584377,0
9090,4.845564947777477,0
9091,1.0331314550315218,1
9092,2.8797564425759927,1
9093,4.421468020972078,0
9094,3.187957483996792,0
9095,1.7971906969893248,1
9096,2.205790314819027,0
9097,3.2570791767569167,0
9098,3.155505102654666,1
9099,4.42551776203324,0
9100,4.673712023133608,0
9101,4.519043802379569,0
9102,0.8296448508887395,1
9103,1.1310340272633232,1
9104,3.087150157231226,0
9105,4.96352542537675,0
9106,3.656567827833119,0
9107,3.5506841913705736,0
9108,3.9384686527257458,0
9109,0.7881930651767239,1
9110,3.8360552484898087,0
9111,2.069777479890732,1
9112,2.3065562291233546,0
9113,0.781239749034581,1
9114,1.7306858913772054,1
9115,1.9414160669682694,0
9116,4.790101138453358,0
9117,1.0876727258827157,0
9118,1.709600626283794,0
9119,1.3956858026245444,0
9120,1.3877220712131313,1
9121,2.0118795305869064,0
9122,2.5076817877019106,0
9123,1.6761971097325084,1
9124,4.185876375207507,1
9125,1.1431841015055026,1
